GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:39:40 GMT+01:00 2022,20-Mar-2022 07:42:42.476,5.217199815164152,52.41980440901162,15.912591934204102,6.0,43.72220054445093,59.18489456176758,9.65611076,0.2657645,-0.62490571,-0.0159322,0.02,0.06,0.04,23.13725471,11.76470566,-,-,14.69999981,15.41472149,-,3,14.79384928,657.09997559,1,332.79812622,211.07859802,0,0,93,15.68627453,31.76470566,1397.25,0.14208151,4.18566704,69.76111603,72.94117737,0,2.34375,0,-,0.10524556,2.04140901,-,21,12.53060818,9.4454937,-,-5091545.37306522,95.53125763,0,4.46874237,33.55404437,15.68627453,7.5,55.69800186,55.69800186,0,-5.94654703,14.62800026,14.69999981
Sun Mar 20 07:39:40 GMT+01:00 2022,20-Mar-2022 07:42:42.588,5.217199815164152,52.41980440901162,15.912591934204102,6.0,43.72220054445093,59.18489456176758,8.56192684,-1.00080693,-0.28970724,-0.12346244,0.01,0,0.05,23.13725471,11.76470566,-,-,14.69999981,15.41472149,-,3,14.79384928,657.09997559,1,332.79812622,211.07859802,0,0,93,21.1764698,31.76470566,1397.25,0.14208151,4.18566704,69.76111603,72.94117737,0,2.34375,0,-,0.10524556,2.04140901,-,21,12.53060818,9.4454937,-,-5091545.37306522,95.54014587,0,4.45985413,33.55404437,10.98039246,21,55.80899811,55.80899811,0,-5.94654703,14.62800026,14.69999981
Sun Mar 20 07:39:40 GMT+01:00 2022,20-Mar-2022 07:42:42.674,5.217199815164152,52.41980440901162,15.912591934204102,6.0,43.72220054445093,59.18489456176758,13.93707371,0.10774237,0.49082634,0.41894758,-0.03,-0.04,0.16,23.13725471,11.76470566,-,-,14.69999981,15.39723587,-,3,14.79384928,657.09997559,1,332.79812622,211.07859802,0,0,93,21.1764698,31.76470566,1397.25,0.14208151,4.18566704,69.76111603,72.94117737,0,2.34375,0,-,0.10524556,2.04140901,-,21,12.53060818,9.4454937,-,-5091545.37306522,95.54637146,0,4.45362949,33.55404437,10.98039246,21,55.88700104,55.88700104,0,-5.94654703,14.62800026,14.69999981
Sun Mar 20 07:39:41 GMT+01:00 2022,20-Mar-2022 07:42:42.772,5.217400082427999,52.41988390985316,15.709219932556152,6.0,43.77109943191728,58.952449798583984,11.30576611,-0.39744961,-0.66081983,0.152475,-0.13,-0.08,-0.17,16.47058868,8.23529434,-,-,14.69999981,15.39723587,-,3,14.79384928,657.09997559,1,332.79812622,211.07859802,0,0,93,21.1764698,21.1764698,1397.25,0.14208151,4.18566704,69.76111603,72.94117737,0,2.34375,0,-,0.10524556,2.04140901,-,21,12.53060818,9.4454937,-,-5091545.37306522,95.55512238,0,4.44488096,33.55404437,10.98039246,21,55.99700165,55.99700165,0,-5.94654703,14.62800026,14.69999981
Sun Mar 20 07:39:41 GMT+01:00 2022,20-Mar-2022 07:42:42.876,5.217400082427999,52.41988390985316,15.709219932556152,6.0,43.77109943191728,58.952449798583984,12.62740517,-1.00798965,-1.89865994,0.30303943,-0.1,0.01,0.14,16.47058868,8.23529434,-,-,14.69999981,15.39723587,-,3,14.79384928,657.09997559,1,332.37670898,121.67710876,0,0,93,21.1764698,21.1764698,1397.25,0.14245683,2.371665,39.52774811,77.64705658,0,2.34375,0,-,0.10552357,2.04140901,-,21,21.73739243,9.4454937,-,-5091545.37306522,95.56090546,0,4.43909407,33.55404437,10.98039246,21,56.06999969,56.06999969,0,-9.71752834,14.62800026,14.69999981
Sun Mar 20 07:39:41 GMT+01:00 2022,20-Mar-2022 07:42:42.973,5.217400082427999,52.41988390985316,15.709219932556152,6.0,43.77109943191728,58.952449798583984,7.88913536,-1.61134696,-0.66321415,-0.17910045,-0.19,-0.18000001,-0.02,16.47058868,8.23529434,-,-,14.69999981,15.39723587,-,3,14.79384928,657.09997559,1,332.37670898,121.67710876,0,0,93,11.37254906,21.1764698,1335,0.14245683,2.371665,39.52774811,77.64705658,0,2.34375,0,-,0.10552357,1.58647886,-,21,21.73739243,9.4454937,-,-5091545.37306522,95.56944275,0,4.43056011,33.55404437,10.98039246,21,56.1780014,56.1780014,0,-9.71752834,14.62800026,14.69999981
Sun Mar 20 07:39:41 GMT+01:00 2022,20-Mar-2022 07:42:43.079,5.217400082427999,52.41988390985316,15.709219932556152,6.0,43.77109943191728,58.952449798583984,10.56114578,-0.65363705,-0.62011719,0.07780373,0.08,-0.06,-0.03,16.47058868,8.23529434,-,-,14.69999981,15.39723587,-,3,14.79384928,657.09997559,1,332.37670898,121.67710876,0,0,93,11.37254906,21.1764698,1335,0.14245683,2.371665,39.52774811,77.64705658,0,2.34375,0,-,0.10552357,1.58647886,-,21,21.73739243,9.4454937,-,-5091545.37306522,95.57888031,0,4.42111635,33.55404437,9.01960754,-6.5,56.29800034,56.29800034,0,-9.71752834,14.62800026,14.69999981
Sun Mar 20 07:39:41 GMT+01:00 2022,20-Mar-2022 07:42:43.175,5.217400082427999,52.41988390985316,15.709219932556152,6.0,43.77109943191728,58.952449798583984,10.75029373,-0.01436565,0.7996878,0.09620297,0,-0.07,0.13,16.47058868,8.23529434,-,-,14.69999981,15.39723587,-,3,14.79384928,656.59997559,1,332.37670898,121.67710876,0,0,93,11.37254906,21.1764698,1335,0.14245683,2.371665,39.52774811,77.64705658,0,6.25,0,-,0.10552357,1.58647886,-,21,21.73739243,9.4454937,-,-5091545.37306522,95.58562469,0,4.41437292,33.55404437,9.01960754,-6.5,56.38399887,56.38399887,0,-9.71752834,14.62800026,14.69999981
Sun Mar 20 07:39:41 GMT+01:00 2022,20-Mar-2022 07:42:43.277,5.217400082427999,52.41988390985316,15.709219932556152,6.0,43.77109943191728,58.952449798583984,11.09267521,1.08939505,1.60416412,0.14522243,0.27000001,-0.07,0.09,16.47058868,8.23529434,-,-,14.69999981,14.53774834,-,3,14.79384928,656.59997559,1,332.37670898,121.67710876,0,0,93,11.37254906,21.1764698,1335,0.14245683,2.371665,39.52774811,77.64705658,0,6.25,0,-,0.10552357,1.58647886,-,21,21.73739243,9.4454937,-,-5091545.37306522,95.5925827,0,4.40741587,33.55404437,9.01960754,-6.5,56.47299957,56.47299957,0,-9.71752834,14.62800026,14.69999981
Sun Mar 20 07:39:41 GMT+01:00 2022,20-Mar-2022 07:42:43.379,5.217400082427999,52.41988390985316,15.709219932556152,6.0,43.77109943191728,58.952449798583984,9.97454929,1.03193247,-1.23065722,0.02719331,0.04,-0.08,0.16,16.47058868,8.23529434,-,-,13.5237484,14.53774834,-,3,14.79384928,656.59997559,0.91998291,332.37670898,121.67710876,0,0,93,11.37254906,21.1764698,1335,0.14245683,2.371665,39.52774811,77.64705658,0,6.25,0,-,0.10552357,1.58647886,-,21,21.73739243,9.4454937,-,-5091545.37306522,95.60138702,0,4.39861441,33.55404437,9.01960754,-6.5,56.58599854,56.58599854,0,-9.71752834,14.62800026,14.69999981
Sun Mar 20 07:39:41 GMT+01:00 2022,20-Mar-2022 07:42:43.476,5.217400082427999,52.41988390985316,15.709219932556152,6.0,43.77109943191728,58.952449798583984,9.53160763,-0.33759275,-0.47406641,-0.02924526,0.04,0.08,0.14,16.47058868,8.23529434,-,-,13.5237484,14.53774834,-,3,14.79384928,656.59997559,0.91998291,332.37670898,121.67710876,0,0,93,11.37254906,11.37254906,1335,0.14245683,2.371665,39.52774811,77.64705658,0,6.25,0,-,0.10552357,1.58647886,-,21,21.73739243,9.4454937,-,-5091545.37306522,95.60860443,0,4.391397,33.55404437,9.01960754,-6.5,56.67900085,56.67900085,0,-9.71752834,14.62800026,14.69999981
Sun Mar 20 07:39:41 GMT+01:00 2022,20-Mar-2022 07:42:43.576,5.217400082427999,52.41988390985316,15.709219932556152,6.0,43.77109943191728,58.952449798583984,9.2083807,0.20590763,0.5411061,-0.06214994,0,-0.07,-0.01,16.47058868,8.23529434,-,-,13.5237484,14.53774834,-,3,14.79384928,656.59997559,0.91998291,331.86578369,76.39691162,0,0,93,11.37254906,11.37254906,1339.5,0.14285189,1.57712412,26.2854023,77.64705658,0,6.25,0,-,0.10581622,2.20785005,-,21,34.62107468,9.4460659,-,-5091545.37306522,95.61703491,0,4.38296843,32.93267318,9.01960754,-6.5,56.7879982,56.7879982,0,-11.45798111,14.62800026,14.69999981
Sun Mar 20 07:39:42 GMT+01:00 2022,20-Mar-2022 07:42:43.676,5.217594783920001,52.41996196754574,15.40522575378418,4.0,43.82920157119117,58.95930480957031,9.10782146,0.2370332,1.17319465,-0.18277866,0.02,0.03,0.07,16.47058868,8.23529434,-,-,13.5237484,14.53774834,-,3,14.79384928,656.59997559,0.91998291,331.86578369,76.39691162,0,0,93,7.45098019,11.37254906,1339.5,0.14285189,1.57712412,26.2854023,77.64705658,0,6.25,0,-,0.10581622,2.20785005,-,21,34.62107468,9.4460659,-,-5091545.37306522,95.62581635,0,4.37418699,32.93267318,9.01960754,-3.5,56.90200043,56.90200043,0,-11.45798111,14.62800026,14.69999981
Sun Mar 20 07:39:42 GMT+01:00 2022,20-Mar-2022 07:42:43.772,5.217594783920001,52.41996196754574,15.40522575378418,4.0,43.82920157119117,58.95930480957031,10.90113354,0.17957062,-0.72785956,0.11117506,0.1,0,-0.02,16.47058868,8.23529434,-,-,13.5237484,27.90799332,-,3,14.79384928,656.59997559,0.91998291,331.86578369,76.39691162,0,0,93,7.45098019,11.37254906,1339.5,0.14285189,1.57712412,26.2854023,77.64705658,0,6.25,0,-,0.10581622,2.20785005,-,21,34.62107468,9.4460659,-,-5091545.37306522,95.63249207,0,4.36750937,32.93267318,9.01960754,-3.5,56.98899841,56.98899841,0,-11.45798111,14.62800026,14.69999981
Sun Mar 20 07:39:42 GMT+01:00 2022,20-Mar-2022 07:42:43.875,5.217594783920001,52.41996196754574,15.40522575378418,4.0,43.82920157119117,58.95930480957031,11.04718399,-1.12291491,-0.02154847,0.12924302,-0.01,-0.04,0.05,18.03921509,9.4117651,-,-,13.5237484,27.90799332,-,3,14.79384928,656.59997559,0.91998291,331.86578369,76.39691162,0,0,93,7.45098019,10.98039246,1339.5,0.14285189,1.57712412,26.2854023,77.64705658,0,6.25,0,-,0.10581622,2.20785005,-,21,34.62107468,9.4460659,-,-5091545.37306522,95.64083099,0,4.35917187,32.93267318,9.01960754,-3.5,57.09799957,57.09799957,0,-11.45798111,14.62800026,14.69999981
Sun Mar 20 07:39:42 GMT+01:00 2022,20-Mar-2022 07:42:43.975,5.217594783920001,52.41996196754574,15.40522575378418,4.0,43.82920157119117,58.95930480957031,8.53798389,0.98165268,-0.39026681,-0.12570506,-0.18000001,-0.03,0.1,18.03921509,9.4117651,-,-,13.5237484,27.90799332,-,3,14.79384928,656.59997559,0.91998291,331.36602783,81.49642944,0,0,93,7.45098019,10.98039246,1334,0.14298059,0.86016005,14.33600044,77.64705658,0,6.25,0,-,0.10591155,1.5278345,-,21,32.45471191,9.4460659,-,-5091545.37306522,95.64776611,0,4.35223579,32.93267318,9.01960754,-3.5,57.18899918,57.18899918,0,-11.31294346,14.62800026,14.69999981
Sun Mar 20 07:39:42 GMT+01:00 2022,20-Mar-2022 07:42:44.076,5.217594783920001,52.41996196754574,15.40522575378418,4.0,43.82920157119117,58.95930480957031,8.3584137,-0.21069619,-0.2849187,-0.14988095,-0.1,0.07,0.02,18.03921509,9.4117651,-,-,13.5237484,27.90799332,-,3,14.79384928,656.59997559,0.91998291,331.36602783,81.49642944,0,0,93,8.23529434,10.98039246,1334,0.14298059,0.86016005,14.33600044,77.64705658,0,6.25,0,-,0.10591155,1.5278345,-,21,32.45471191,9.4460659,-,-5091545.37306522,95.65558624,0,4.3444109,32.93267318,10.1960783,-2.5,57.29199982,57.29199982,0,-11.31294346,14.62800026,14.69999981
Sun Mar 20 07:39:42 GMT+01:00 2022,20-Mar-2022 07:42:44.175,5.217594783920001,52.41996196754574,15.40522575378418,4.0,43.82920157119117,58.95930480957031,10.3097477,-0.2083019,0.98165268,0.05323315,0.04,-0.03,0.14,18.03921509,9.4117651,-,-,13.5237484,27.90799332,-,3,14.79384928,656.59997559,0.91998291,331.36602783,81.49642944,0,0,93,8.23529434,10.98039246,1334,0.14298059,0.86016005,14.33600044,77.64705658,0,6.25,0,-,0.10591155,1.5278345,-,21,32.45471191,9.4460659,-,-5091545.37306522,95.66391754,0,4.3360858,32.93267318,10.1960783,-2.5,57.40200043,57.40200043,0,-11.31294346,14.62800026,14.69999981
Sun Mar 20 07:39:42 GMT+01:00 2022,20-Mar-2022 07:42:44.280,5.217594783920001,52.41996196754574,15.40522575378418,4.0,43.82920157119117,58.95930480957031,9.81652641,0.03591412,1.04390383,0.00363779,0.1,0.11,0.07,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,656.59997559,0.91998291,331.36602783,81.49642944,0,0,93,8.23529434,11.37254906,1334,0.14298059,0.86016005,14.33600044,77.64705658,0,6.25,0,-,0.10591155,1.5278345,-,21,32.45471191,9.4460659,-,-5091545.37306522,95.67115021,0,4.32884645,32.93267318,10.1960783,-2.5,57.4980011,57.4980011,0,-11.31294346,14.62800026,14.69999981
Sun Mar 20 07:39:42 GMT+01:00 2022,20-Mar-2022 07:42:44.388,5.217594783920001,52.41996196754574,15.40522575378418,4.0,43.82920157119117,58.95930480957031,11.01366425,1.50599885,-1.04629815,0.13547707,0.25,-0.06,0.02,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,656.59997559,0.91998291,330.86663818,81.1618042,0,0,93,8.23529434,11.37254906,1334,0.14311515,0.81363666,13.56061077,77.64705658,0,6.25,0,-,0.10601122,1.5278345,-,21,32.58852386,9.44659138,-,-5091545.37306522,95.6771698,0,4.32283163,32.93267318,10.1960783,-2.5,57.60800171,57.60800171,0,-11.31294346,14.62800026,14.69999981
Sun Mar 20 07:39:42 GMT+01:00 2022,20-Mar-2022 07:42:44.481,5.217594783920001,52.41996196754574,15.40522575378418,4.0,43.82920157119117,58.95930480957031,7.93702078,-0.67039692,-1.23065722,-0.1810869,-0.14,0.09,0.05,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,656.59997559,0.91998291,330.86663818,81.1618042,0,0,93,7.84313726,11.37254906,1303.25,0.14311515,0.81363666,13.56061077,77.64705658,0,6.25,0,-,0.10601122,2.14920569,-,21,32.58852386,9.44659138,-,-5091545.37306522,95.68466187,0,4.3153367,32.31130198,10.1960783,-2.5,57.6780014,57.6780014,0,-11.31294346,14.62800026,14.69999981
Sun Mar 20 07:39:42 GMT+01:00 2022,20-Mar-2022 07:42:44.578,5.217594783920001,52.41996196754574,15.40522575378418,4.0,43.82920157119117,58.95930480957031,10.00806904,0.15802214,1.63289547,0.03112948,0.01,0,0.20999999,16.47058868,8.23529434,-,-,13.5237484,25.13405228,-,3,14.79384928,656.59997559,0.91998291,330.86663818,81.1618042,0,0,93,7.84313726,11.37254906,1303.25,0.14311515,0.81363666,13.56061077,77.64705658,0,6.25,0,-,0.10601122,2.14920569,-,21,32.58852386,9.44659138,-,-5091545.37306522,95.6936264,0,4.30637741,32.31130198,9.4117651,-2.5,57.79800034,57.79800034,0,-11.31294346,14.60099983,14.80000019
Sun Mar 20 07:39:42 GMT+01:00 2022,20-Mar-2022 07:42:44.678,5.217594783920001,52.41996196754574,15.40522575378418,4.0,43.82920157119117,58.95930480957031,9.27781487,-1.60895264,0.15562786,-0.04267842,0.11,-0.15000001,0.04,16.47058868,8.23529434,-,-,13.5237484,25.13405228,-,3,14.79384928,656.59997559,0.91998291,330.86663818,81.1618042,0,0,93,7.84313726,10.98039246,1303.25,0.14311515,0.81363666,13.56061077,77.64705658,0,6.25,0,-,0.10601122,2.14920569,-,21,32.58852386,9.44659138,-,-5091545.37306522,95.70039368,0,4.29960775,32.31130198,9.4117651,-2.5,57.88899994,57.88899994,0,-11.31294346,14.60099983,14.80000019
Sun Mar 20 07:39:43 GMT+01:00 2022,20-Mar-2022 07:42:44.773,5.217786778158017,52.42003838177314,15.053618431091309,4.0,43.89501698136047,59.185302734375,10.67128277,0.19393626,0.25618741,0.08561313,0.07,0.25,0.16,16.47058868,8.23529434,-,-,13.5237484,25.13405228,-,3,14.79384928,656.59997559,0.91998291,330.36752319,80.81577301,0,0,93,7.84313726,10.98039246,1304.75,0.14325419,0.92924529,15.48742199,78.8235321,0,6.25,0,-,0.10611421,2.14920569,-,21,32.72805786,9.44659138,-,-5091545.37306522,95.70839691,0,4.29160118,32.31130198,9.4117651,-2.5,57.99700165,57.99700165,0,-11.31294346,14.60099983,14.80000019
Sun Mar 20 07:39:43 GMT+01:00 2022,20-Mar-2022 07:42:44.875,5.217786778158017,52.42003838177314,15.053618431091309,4.0,43.89501698136047,59.185302734375,12.10784817,0.4932206,0.90503585,0.23602295,-0.06,-0.12,0.04,16.47058868,8.23529434,-,-,13.5237484,25.13405228,-,3,14.79384928,656.59997559,0.91998291,330.36752319,80.81577301,0,0,93,7.84313726,10.98039246,1304.75,0.14325419,0.92924529,15.48742199,78.8235321,0,6.25,0,-,0.10611421,1.36268248,-,21,32.72805786,9.44659138,-,-5091545.37306522,95.71438599,0,4.28561592,32.31130198,9.4117651,-2.5,58.07799911,58.07799911,0,-11.31294346,14.60099983,14.80000019
Sun Mar 20 07:39:43 GMT+01:00 2022,20-Mar-2022 07:42:44.977,5.217786778158017,52.42003838177314,15.053618431091309,4.0,43.89501698136047,59.185302734375,7.72393036,-0.07182825,0.73983091,-0.21168607,-0.20999999,-0.02,0.12,16.47058868,8.23529434,-,-,13.5237484,25.13405228,-,3,14.79384928,656.59997559,0.91998291,330.36752319,80.81577301,0,0,93,7.84313726,10.98039246,1304.75,0.14325419,0.92924529,15.48742199,78.8235321,0,6.25,0,-,0.10611421,1.36268248,-,21,32.72805786,9.44659138,-,-5091545.37306522,95.72219086,0,4.27780819,32.31130198,9.4117651,-2.5,58.18399811,58.18399811,0,-11.31294346,14.60099983,14.80000019
Sun Mar 20 07:39:43 GMT+01:00 2022,20-Mar-2022 07:42:45.084,5.217786778158017,52.42003838177314,15.053618431091309,4.0,43.89501698136047,59.185302734375,6.63453531,1.77655196,0.84517902,-0.29726535,0.22,0.03,0.05,16.47058868,8.23529434,-,-,13.5237484,25.13405228,-,3,14.79384928,656.59997559,0.91998291,330.36752319,80.81577301,0,0,93,7.84313726,10.98039246,1304.75,0.14325419,0.92924529,15.48742199,78.8235321,0,6.25,0,-,0.10611421,1.36268248,-,22,32.72805786,9.44659138,-,-5091545.37306522,95.7305603,0,4.26944304,32.31130198,9.01960754,-3,58.29800034,58.29800034,0,-11.31294346,14.60099983,14.80000019
Sun Mar 20 07:39:43 GMT+01:00 2022,20-Mar-2022 07:42:45.178,5.217786778158017,52.42003838177314,15.053618431091309,4.0,43.89501698136047,59.185302734375,10.32171917,-0.05027977,0.02633702,0.04950261,-0.23,-0.13,-0.03,16.47058868,8.23529434,-,-,13.5237484,25.13405228,-,3,14.79384928,653.40002441,0.91998291,330.36752319,80.81577301,0,0,93,7.84313726,10.98039246,1304.75,0.14325419,0.92924529,15.48742199,78.8235321,0,6.25,0,-,0.10611421,1.36268248,-,22,32.72805786,9.44659138,-,-5091545.37306522,95.73786926,0,4.26213217,32.31130198,9.01960754,-3,58.39799881,58.39799881,0,-11.31294346,14.60099983,14.69999981
Sun Mar 20 07:39:43 GMT+01:00 2022,20-Mar-2022 07:42:45.280,5.217786778158017,52.42003838177314,15.053618431091309,4.0,43.89501698136047,59.185302734375,10.92028713,0.97207558,0.34716985,0.11546457,0.06,-0.03,0.11,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,653.40002441,0.91998291,330.36752319,80.81577301,0,0,93,7.84313726,10.98039246,1304.75,0.14325419,0.92924529,15.48742199,78.8235321,0,6.25,0,-,0.10611421,1.36268248,-,22,32.72805786,9.44659138,-,-5091545.37306522,95.744133,0,4.25586462,32.31130198,9.01960754,-3,58.48400116,58.48400116,0,-11.31294346,14.60099983,14.69999981
Sun Mar 20 07:39:43 GMT+01:00 2022,20-Mar-2022 07:42:45.381,5.217786778158017,52.42003838177314,15.053618431091309,4.0,43.89501698136047,59.185302734375,12.00489426,0.6751855,0.31843856,0.22342789,0.22,0.05,0.07,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,653.40002441,0.91998291,330.36752319,80.81577301,0,0,93,7.84313726,10.98039246,1304.75,0.14325419,0.92924529,15.48742199,78.8235321,0,6.25,0,-,0.10611421,1.36268248,-,22,32.72805786,9.44659138,-,-5091545.37306522,95.75052643,0,4.24947071,32.31130198,9.01960754,-3,58.5719986,58.5719986,0,-11.31294346,14.60099983,14.69999981
Sun Mar 20 07:39:43 GMT+01:00 2022,20-Mar-2022 07:42:45.479,5.217786778158017,52.42003838177314,15.053618431091309,4.0,43.89501698136047,59.185302734375,8.94501114,-0.6847626,-3.32804203,-0.02728444,-0.09,-0.04,0.06,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,653.40002441,0.91998291,329.86233521,77.27487946,0,0,93,7.84313726,10.98039246,1278.75,0.14344031,0.76005435,12.66757298,78.8235321,0,6.25,0,-,0.10625207,1.98405367,-,22,34.22772217,9.44715405,-,-5091545.37306522,95.75971985,0,4.24027681,31.68993079,9.01960754,-3,58.69900131,58.69900131,0,-11.45798111,14.60099983,14.69999981
Sun Mar 20 07:39:43 GMT+01:00 2022,20-Mar-2022 07:42:45.585,5.217786778158017,52.42003838177314,15.053618431091309,4.0,43.89501698136047,59.185302734375,8.4757328,0.14126222,0,-0.13856721,0.13,0.03,-0.01,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,653.40002441,0.91998291,329.86233521,77.27487946,0,0,93,7.84313726,10.98039246,1278.75,0.14344031,0.76005435,12.66757298,78.8235321,0,6.25,0,-,0.10625207,1.98405367,-,22,34.22772217,9.44715405,-,-5091545.37306522,95.7667923,0,4.23320913,31.68993079,9.01960754,-3,58.79700089,58.79700089,0,-11.45798111,14.60099983,14.69999981
Sun Mar 20 07:39:44 GMT+01:00 2022,20-Mar-2022 07:42:45.680,5.217974995143525,52.42011257390586,14.686274528503418,4.0,43.97977484049225,59.413211822509766,10.81254482,-1.10854924,-0.67039692,0.10740304,-0.09,0.07,0.22,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,653.40002441,0.91998291,329.86233521,77.27487946,0,0,93,7.84313726,10.98039246,1278.75,0.14344031,0.76005435,12.66757298,78.8235321,0,6.25,0,-,0.10625207,1.98405367,-,22,34.22772217,9.44715405,-,-5091545.37306522,95.77397919,0,4.22602177,31.68993079,9.01960754,-3,58.89699936,58.89699936,0,-11.45798111,14.60099983,14.69999981
Sun Mar 20 07:39:44 GMT+01:00 2022,20-Mar-2022 07:42:45.773,5.217974995143525,52.42011257390586,14.686274528503418,4.0,43.97977484049225,59.413211822509766,9.63456154,0.56504887,0.50758624,-0.01751262,-0.01,0.03,0.09,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,653.40002441,0.91998291,329.86233521,77.27487946,0,0,93,7.84313726,10.98039246,1278.75,0.14344031,0.76005435,12.66757298,78.8235321,0,6.25,0,-,0.10625207,1.98405367,-,22,34.22772217,9.44715405,-,-5091545.37306522,95.78085327,0,4.21914482,31.68993079,9.01960754,-3,58.99300003,58.99300003,0,-11.45798111,14.60099983,14.69999981
Sun Mar 20 07:39:44 GMT+01:00 2022,20-Mar-2022 07:42:45.874,5.217974995143525,52.42011257390586,14.686274528503418,4.0,43.97977484049225,59.413211822509766,11.91630554,1.87232292,1.1827718,0.23283339,-0.2,0,0.06,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,653.40002441,0.91998291,329.35806274,77.22000885,0,0,93,8.23529434,10.98039246,1263.75,0.14355177,0.74490863,12.41514301,78.8235321,0,6.25,0,-,0.10633463,1.78369999,-,22,34.25204468,9.44715405,-,-5091545.37306522,95.78827667,0,4.21171951,31.0685596,9.01960754,-3,59.09700012,59.09700012,0,-11.45798111,14.60099983,14.69999981
Sun Mar 20 07:39:44 GMT+01:00 2022,20-Mar-2022 07:42:45.975,5.217974995143525,52.42011257390586,14.686274528503418,4.0,43.97977484049225,59.413211822509766,11.37041092,-0.31843856,0.93616146,0.16076183,0.19,-0.07,0.2,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,653.40002441,0.91998291,329.35806274,77.22000885,0,0,93,8.23529434,10.98039246,1263.75,0.14355177,0.74490863,12.41514301,78.8235321,0,6.25,0,-,0.10633463,1.78369999,-,22,34.25204468,9.44715405,-,-5091545.37306522,95.79447174,0,4.20552874,31.0685596,9.01960754,-3,59.18399811,59.18399811,0,-11.45798111,14.60099983,14.69999981
Sun Mar 20 07:39:44 GMT+01:00 2022,20-Mar-2022 07:42:46.079,5.217974995143525,52.42011257390586,14.686274528503418,4.0,43.97977484049225,59.413211822509766,10.73353386,-0.44772938,1.89626563,0.10934639,0.09,0.06,0.06,16.47058868,8.23529434,-,-,13.5237484,29.38261795,-,3,14.79384928,653.40002441,0.91998291,329.35806274,77.22000885,0,0,93,8.23529434,10.98039246,1263.75,0.14355177,0.74490863,12.41514301,78.8235321,0,6.25,0,-,0.10633463,1.78369999,-,22,34.25204468,9.44715405,-,-5091545.37306522,95.80220032,0,4.1977973,31.0685596,9.01960754,-3,59.29299927,59.29299927,0,-11.45798111,14.60099983,14.69999981
