GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:32:53 GMT+01:00 2022,20-Mar-2022 07:35:56.060,5.2182287236443665,52.41945589138565,0.0,48.0,28.200727328509615,317.0239562988281,9.84765244,0.31843856,-0.22745611,0.00293219,0,0,0.1,16.47058868,8.23529434,-,-,13.5237484,14.00331593,-,3,14.93888701,645.29998779,0.91998291,330.38293457,-,0,0,93,22.35294151,22.35294151,874.75,0.14081854,1.93156791,32.19279861,99.60784149,0,4.6875,0,-,0.10431003,0,-,23,1.08692336,9.44867325,-,-41578620.83833037,94.45696259,0,5.54303646,0,12.15686321,-2,60.79700089,60.77899933,0.018,-8.99234009,14.57400036,14.69999981
Sun Mar 20 07:32:53 GMT+01:00 2022,20-Mar-2022 07:35:56.162,5.2182287236443665,52.41945589138565,0.0,48.0,28.200727328509615,317.0239562988281,9.95060635,0.23942748,-0.75659084,0.01585519,0.01,0.01,0.01,16.47058868,8.23529434,-,-,13.5237484,14.00331593,-,3,14.93888701,645.29998779,0.91998291,330.38293457,-,0,0,93,20.3921566,22.35294151,874.75,0.14081854,1.93156791,32.19279861,99.60784149,0,4.6875,-2.34375,-,0.10431003,0,-,23,1.08692336,9.44867325,-,-41578620.83833037,94.26779938,0,5.73220158,0,11.76470566,3,60.91899872,60.77899933,0.14,-8.99234009,14.54599953,14.69999981
Sun Mar 20 07:32:53 GMT+01:00 2022,20-Mar-2022 07:35:56.259,5.2182287236443665,52.41945589138565,0.0,48.0,28.200727328509615,317.0239562988281,9.73272705,0.04549122,-0.52195191,-0.00813878,-0.01,0,0.03,16.47058868,8.23529434,-,-,13.89609337,13.57110596,-,3,14.93888701,645.29998779,0.9453125,330.38293457,-,0,0,93,20.3921566,22.35294151,874.75,0.14081854,1.93156791,32.19279861,99.60784149,0,5.46875,-2.34375,-,0.10431003,0,-,23,1.08692336,9.44867325,-,-41578620.83833037,94.13027954,0,5.86972189,0,11.76470566,3,61.00799942,60.77899933,0.229,-8.99234009,14.54599953,14.69999981
Sun Mar 20 07:32:53 GMT+01:00 2022,20-Mar-2022 07:35:56.360,5.2182287236443665,52.41945589138565,0.0,48.0,28.200727328509615,317.0239562988281,10.06074238,0.18675344,-0.24182175,0.02433443,-0.01,0,0.06,16.47058868,8.23529434,-,-,13.89609337,13.57110596,-,3,14.93888701,645.29998779,0.9453125,330.38293457,-,0,0,93,20.3921566,21.56862831,874.75,0.14081854,1.93156791,32.19279861,99.60784149,0,5.46875,-2.34375,-,0.10431003,0,-,23,1.08692336,9.44867325,-,-41578620.83833037,93.97624207,0,6.02376127,0,11.76470566,3,61.10800171,60.77899933,0.329,-8.99234009,14.54599953,14.69999981
Sun Mar 20 07:32:53 GMT+01:00 2022,20-Mar-2022 07:35:56.461,5.2182287236443665,52.41945589138565,0.0,48.0,28.200727328509615,317.0239562988281,9.84765244,0.41420954,-0.27773589,0.00342631,0.03,0.01,0.08,16.47058868,8.23529434,-,-,13.89609337,13.57110596,-,3,14.93888701,645.29998779,0.9453125,330.38293457,-,0,0,93,20.3921566,21.56862831,868.75,0.14109784,1.96003401,32.66723251,99.60784149,0,5.46875,-2.34375,-,0.10451692,0,-,23,0,9.44866276,-,-41578620.83833037,93.81197357,0,6.18802595,0,11.76470566,3,61.21500015,60.77899933,0.43599999,-8.99234009,14.54599953,14.69999981
Sun Mar 20 07:32:53 GMT+01:00 2022,20-Mar-2022 07:35:56.565,5.2182287236443665,52.41945589138565,0.0,48.0,28.200727328509615,317.0239562988281,9.28020954,-0.07661679,-0.64166564,-0.05341268,-0.05,-0.01,0.02,16.47058868,8.23529434,-,-,13.89609337,13.57110596,-,3,14.93888701,645.29998779,0.9453125,330.38293457,-,0,0,93,20.3921566,21.56862831,868.75,0.14109784,1.96003401,32.66723251,99.60784149,0,5.46875,-2.34375,-,0.10451692,0,-,23,0,9.44866276,-,-41578620.83833037,93.65133667,0,6.34866285,0,11.76470566,5.5,61.31999969,60.77899933,0.54100001,-8.99234009,14.60099983,14.69999981
Sun Mar 20 07:32:53 GMT+01:00 2022,20-Mar-2022 07:35:56.657,5.2182287236443665,52.41945589138565,0.0,48.0,28.200727328509615,317.0239562988281,9.57231045,0.17478207,-0.19154198,-0.02556968,0,0.03,0.07,16.47058868,8.23529434,-,-,13.89609337,13.48278141,-,3,14.93888701,645.29998779,0.9453125,330.38293457,-,0,0,93,20.3921566,21.56862831,868.75,0.14109784,1.96003401,32.66723251,99.60784149,0,5.46875,-2.34375,-,0.10451692,0,-,23,0,9.44866276,-,-41578620.83833037,93.54302979,0,6.4569726,0,11.76470566,5.5,61.39099884,60.77899933,0.61199999,-8.99234009,14.60099983,14.69999981
Sun Mar 20 07:32:54 GMT+01:00 2022,20-Mar-2022 07:35:56.756,5.2182287236443665,52.41945589138565,0.0,48.0,28.197678645314877,317.0239562988281,10.03440571,0.13647367,-0.33519846,0.021842,0,0,0.06,16.47058868,8.23529434,-,-,13.73100567,13.48278141,-,3,14.93888701,645.29998779,0.93408203,330.38293457,-,0,0,93,20.3921566,20.3921566,868.75,0.14109784,1.96003401,32.66723251,99.60784149,0,5.46875,-2.34375,-,0.10451692,0,-,23,0,9.44866276,-,-41578620.83833037,93.38179016,0,6.61820889,0,11.76470566,5.5,61.49700165,60.77899933,0.71799999,-8.99234009,14.60099983,14.69999981
Sun Mar 20 07:32:54 GMT+01:00 2022,20-Mar-2022 07:35:56.859,5.2182287236443665,52.41945589138565,0.0,48.0,28.197678645314877,317.0239562988281,9.83568096,0.05985687,-0.43815228,0.00193238,0,0.01,0.05,16.47058868,8.23529434,-,-,13.73100567,13.48278141,-,3,14.93888701,645.29998779,0.93408203,330.38293457,-,0,0,93,20.3921566,20.3921566,868.75,0.14137426,1.5292424,25.48737335,99.60784149,0,5.46875,-2.34375,-,0.10472167,0,-,23,0,9.44866276,-,-41578620.83833037,93.2120285,0,6.78796911,0,11.76470566,5.5,61.60900116,60.77899933,0.82999998,-10.29767895,14.60099983,14.69999981
Sun Mar 20 07:32:54 GMT+01:00 2022,20-Mar-2022 07:35:56.963,5.2182287236443665,52.41945589138565,0.0,48.0,28.197678645314877,317.0239562988281,9.82131481,0.13168511,-0.41420954,0.00043499,0.01,0.02,0.05,16.47058868,8.23529434,-,-,13.73100567,13.48278141,-,3,14.93888701,645.29998779,0.93408203,330.38293457,-,0,0,93,20.3921566,20.3921566,488,0.14137426,1.5292424,25.48737335,99.60784149,0,5.46875,-2.34375,-,0.10472167,0,-,23,0,9.44866276,-,-41578620.83833037,93.04439545,0,6.95560598,0,11.76470566,5.5,61.72000122,60.77899933,0.94099998,-10.29767895,14.60099983,14.69999981
Sun Mar 20 07:32:54 GMT+01:00 2022,20-Mar-2022 07:35:57.064,5.2182287236443665,52.41945589138565,0.0,48.0,28.197678645314877,317.0239562988281,9.77821827,0.19633053,-0.30646718,-0.00424778,0,0,0.05,16.47058868,8.23529434,-,-,13.73100567,13.48278141,-,3,14.93888701,645.29998779,0.93408203,330.38293457,-,0,0,93,12.94117641,20.3921566,488,0.14137426,1.5292424,25.48737335,99.60784149,0,5.46875,0,-,0.10472167,0,-,23,0,9.44866276,-,-41578620.83833037,92.90740967,0,7.0925889,0,11.76470566,5.5,61.81100082,60.77899933,1.03199995,-10.29767895,14.60099983,14.69999981
Sun Mar 20 07:32:54 GMT+01:00 2022,20-Mar-2022 07:35:57.160,5.2182287236443665,52.41945589138565,0.0,48.0,28.197678645314877,317.0239562988281,9.90511513,0.11731946,-0.42857519,0.00901294,0,0,0.03,16.47058868,8.23529434,-,-,13.73100567,13.48278141,-,3,14.93888701,645.29998779,0.93408203,330.38293457,-,0,0,93,12.94117641,20.3921566,488,0.14137426,1.5292424,25.48737335,99.60784149,0,5.46875,0,-,0.10472167,0,-,23,0,9.44866276,-,-41578620.83833037,92.76184082,0,7.23815966,0,8.23529434,-30,61.90800095,60.77899933,1.12899995,-10.29767895,12.68700027,14.69999981
Sun Mar 20 07:32:54 GMT+01:00 2022,20-Mar-2022 07:35:57.260,5.2182287236443665,52.41945589138565,0.0,48.0,28.197678645314877,317.0239562988281,9.83568096,0.19872481,-0.36153549,0.00180113,0.02,0.02,0.06,16.47058868,8.23529434,-,-,14.69999981,13.67826176,-,3,14.93888701,645.29998779,1,330.38293457,-,0,0,93,12.94117641,20.3921566,488,0.14137426,1.5292424,25.48737335,99.60784149,0,10.15625,0,-,0.10472167,0,-,23,0,9.44866276,-,-41578620.83833037,92.61373901,0,7.38626289,0,8.23529434,-30,62.00699997,60.77899933,1.22800004,-10.29767895,12.68700027,14.69999981
Sun Mar 20 07:32:54 GMT+01:00 2022,20-Mar-2022 07:35:57.361,5.2182287236443665,52.41945589138565,0.0,48.0,28.197678645314877,317.0239562988281,9.83807564,0.14844504,-0.41899809,0.00218678,0,0,0.05,16.47058868,8.23529434,-,-,14.69999981,13.67826176,-,3,14.93888701,645.29998779,1,330.38293457,-,0,0,93,12.94117641,19.2156868,488,0.14137426,1.5292424,25.48737335,99.60784149,0,10.15625,0,-,0.10472167,0,-,23,0,9.44866276,-,-41578620.83833037,92.48695374,0,7.51304531,0,8.23529434,-30,62.09199905,60.77899933,1.31299996,-10.29767895,12.68700027,14.69999981
Sun Mar 20 07:32:54 GMT+01:00 2022,20-Mar-2022 07:35:57.460,5.2182287236443665,52.41945589138565,0.0,48.0,28.197678645314877,317.0239562988281,9.79737282,0.14365649,-0.44294083,-0.00185806,0,0,0.04,16.47058868,8.23529434,-,-,14.69999981,13.67826176,-,3,14.93888701,645.29998779,1,330.38293457,-,0,0,93,12.94117641,19.2156868,488,0.14160141,1.03196406,17.19939995,77.64705658,0,10.15625,0,-,0.10488994,0,-,23,0,9.44865227,-,-41578620.83833037,92.33230591,0,7.66769552,0,8.23529434,-30,62.19599915,60.77899933,1.41700006,-9.28241539,12.68700027,14.69999981
Sun Mar 20 07:32:54 GMT+01:00 2022,20-Mar-2022 07:35:57.561,5.2182287236443665,52.41945589138565,0.0,48.0,28.197678645314877,317.0239562988281,9.81173801,0.16759923,-0.45251793,-0.00031221,0,0,0.04,16.47058868,8.23529434,-,-,14.69999981,13.67826176,-,3,14.93888701,645.29998779,1,330.38293457,-,0,0,93,14.50980377,19.2156868,361,0.14160141,1.03196406,17.19939995,77.64705658,0,10.15625,0,-,0.10488994,0,-,23,0,9.44865227,-,-41578620.83833037,92.18112946,0,7.81887054,0,8.23529434,-30,62.29800034,60.77899933,1.51900005,-9.28241539,12.68700027,14.69999981
Sun Mar 20 07:32:54 GMT+01:00 2022,20-Mar-2022 07:35:57.656,5.2182287236443665,52.41945589138565,0.0,48.0,28.197678645314877,317.0239562988281,9.83089256,0.19154198,-0.42139238,0.00002703,0,0,0.05,16.47058868,8.23529434,-,-,14.69999981,13.67826176,-,3,14.93888701,645.29998779,1,330.38293457,-,0,0,93,14.50980377,19.2156868,361,0.14160141,1.03196406,17.19939995,77.64705658,0,10.15625,0,-,0.10488994,0,-,23,0,9.44865227,-,-41578620.83833037,92.02159882,0,7.97839928,0,17.25490189,-30,62.40599823,60.77899933,1.62699997,-9.28241539,12.63199997,14.69999981
Sun Mar 20 07:32:55 GMT+01:00 2022,20-Mar-2022 07:35:57.756,5.2182287236443665,52.41945589138565,0.0,48.0,28.19400184099284,317.0239562988281,9.83807564,0.17717634,-0.35435268,0.00197649,0,0,0.05,16.47058868,8.23529434,-,-,14.69999981,13.67826176,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,14.50980377,19.2156868,361,0.14160141,1.03196406,17.19939995,77.64705658,0,10.15625,0,-,0.10488994,0,-,23,0,9.44865227,-,-41578620.83833037,91.86849976,0,8.13149929,0,17.25490189,-30,62.50999832,60.77899933,1.73099995,-9.28241539,12.63199997,12.69999981
Sun Mar 20 07:32:55 GMT+01:00 2022,20-Mar-2022 07:35:57.860,5.2182287236443665,52.41945589138565,0.0,48.0,28.19400184099284,317.0239562988281,9.73991013,0.09337672,-0.45491222,-0.00771511,0,0,0.04,16.47058868,8.23529434,-,-,14.69999981,14.56599522,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,14.50980377,19.2156868,361,0.14160141,1.03196406,17.19939995,77.64705658,0,10.15625,0,-,0.10488994,0,-,23,0,9.44865227,-,-41578620.83833037,91.73934937,0,8.26064777,0,17.25490189,-30,62.59799957,60.77899933,1.81900001,-9.28241539,12.63199997,12.69999981
Sun Mar 20 07:32:55 GMT+01:00 2022,20-Mar-2022 07:35:57.960,5.2182287236443665,52.41945589138565,0.0,48.0,28.19400184099284,317.0239562988281,9.77342987,0.25858167,-0.24900457,-0.0047543,0,0.01,0.06,16.47058868,8.23529434,-,-,14.69999981,14.56599522,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,14.50980377,0,361,0.14160141,1.03196406,17.19939995,77.64705658,0,10.15625,0,-,0.10488994,0,-,23,0,9.44865227,-,-41578620.83833037,91.60910797,0,8.39089489,0,17.25490189,-30,62.68700027,60.77899933,1.94400001,-0.14503774,12.63199997,12.69999981
Sun Mar 20 07:32:55 GMT+01:00 2022,20-Mar-2022 07:35:58.060,5.2182287236443665,52.41945589138565,0.0,48.0,28.19400184099284,317.0239562988281,10.00806904,0.23224466,-0.23463893,0.01904714,0,0,0.03,16.47058868,8.23529434,-,-,14.69999981,14.56599522,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,77.64705658,0,10.15625,0,-,0.1051644,0,-,23,0,9.44865227,-,-41578620.83833037,91.4340744,0,8.56592464,0,17.25490189,-30,62.80699921,60.77899933,2.02800012,-0.14503774,12.63199997,12.69999981
Sun Mar 20 07:32:55 GMT+01:00 2022,20-Mar-2022 07:35:58.159,5.2182287236443665,52.41945589138565,0.0,48.0,28.19400184099284,317.0239562988281,9.64892769,0.0574626,-0.50279772,-0.01676559,0.01,0.01,0.07,16.47058868,8.23529434,-,-,14.69999981,14.56599522,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,77.64705658,0,10.15625,0,-,0.1051644,0,-,23,0,9.44865227,-,-41578620.83833037,91.30469513,0,8.69530678,0,17.64705849,-30,62.89599991,60.77899933,2.1170001,-0.14503774,12.63199997,12.69999981
Sun Mar 20 07:32:55 GMT+01:00 2022,20-Mar-2022 07:35:58.265,5.2182287236443665,52.41945589138565,0.0,48.0,28.19400184099284,317.0239562988281,9.95539474,0.2657645,-0.21548474,0.01372194,0.01,0.01,0.06,16.47058868,8.23529434,-,-,14.69999981,15.04034901,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,77.64705658,0,10.15625,0,-,0.1051644,0,-,23,0,9.44865227,-,-41578620.83833037,91.12214661,0,8.87785244,0,17.64705849,-30,63.02199936,60.77899933,2.24300003,-0.14503774,12.63199997,12.69999981
Sun Mar 20 07:32:55 GMT+01:00 2022,20-Mar-2022 07:35:58.361,5.2182287236443665,52.41945589138565,0.0,48.0,28.19400184099284,317.0239562988281,9.64413929,0.05267405,-0.50758624,-0.01723027,-0.01,0,0.05,16.47058868,8.23529434,-,-,14.69999981,15.04034901,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,77.64705658,0,10.15625,0,-,0.1051644,0,-,23,0,9.44864273,-,-41578620.83833037,90.99941254,0,9.00058651,0,17.64705849,-30,63.10699844,60.77899933,2.32800007,-0.14503774,12.63199997,12.69999981
Sun Mar 20 07:32:55 GMT+01:00 2022,20-Mar-2022 07:35:58.461,5.2182287236443665,52.41945589138565,0.0,48.0,28.19400184099284,317.0239562988281,9.84286404,0.11253092,-0.35674694,0.00237608,0,0,0.04,16.47058868,8.23529434,-,-,14.69999981,15.04034901,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,77.64705658,0,10.15625,0,-,0.1051644,0,-,23,0,9.44864273,-,-41578620.83833037,90.9547348,0,9.04526615,0,17.64705849,-30,63.13800049,60.77899933,2.35899997,-0.14503774,12.63199997,12.69999981
Sun Mar 20 07:32:55 GMT+01:00 2022,20-Mar-2022 07:35:58.561,5.2182287236443665,52.41945589138565,0.0,48.0,28.19400184099284,317.0239562988281,9.81652641,0.19154198,-0.24182175,-0.00053906,0.01,0,0.05,16.47058868,8.23529434,-,-,14.69999981,15.04034901,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,77.64705658,0,10.15625,0,-,0.1051644,0,-,23,0,9.44864273,-,-41578620.83833037,90.724823,0,9.27517414,0,17.64705849,-30,63.29800034,60.77899933,2.51900005,-0.14503774,12.63199997,12.69999981
Sun Mar 20 07:32:56 GMT+01:00 2022,20-Mar-2022 07:35:58.668,5.2182287236443665,52.41945589138565,0.0,48.0,28.188910777024127,317.0239562988281,9.91469193,0.22506183,-0.2370332,0.00952268,0.01,0.01,0.06,16.47058868,8.23529434,-,-,14.69999981,15.04034901,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,77.64705658,0,10.15625,0,-,0.1051644,0,-,23,0,9.44864273,-,-41578620.83833037,90.5374527,0,9.46254826,0,17.64705849,-30,63.42900085,60.77899933,2.6500001,-0.14503774,12.63199997,12.69999981
Sun Mar 20 07:32:56 GMT+01:00 2022,20-Mar-2022 07:35:58.756,5.2182287236443665,52.41945589138565,0.0,48.0,28.188910777024127,317.0239562988281,9.65611076,0.06464542,-0.49082634,-0.01609248,-0.01,0,0.04,16.47058868,8.23529434,-,-,14.69999981,15.51111698,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,77.64705658,0,10.15625,0,-,0.1051644,0,-,23,0,9.44864273,-,-41578620.83833037,90.44904327,0,9.55095959,0,17.64705849,-30,63.49100113,60.77899933,2.71199989,-0.14503774,12.60499954,12.69999981
Sun Mar 20 07:32:56 GMT+01:00 2022,20-Mar-2022 07:35:58.858,5.2182287236443665,52.41945589138565,0.0,48.0,28.188910777024127,317.0239562988281,9.97694302,0.27294734,-0.27294734,0.01608026,0,0,0.05,16.47058868,8.23529434,-,-,14.69999981,15.51111698,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,77.64705658,0,10.15625,0,-,0.1051644,0,-,23,0,9.44864273,-,-41578620.83833037,90.29970551,0,9.70029545,0,17.64705849,-30,63.59600067,60.77899933,2.81699991,-0.14503774,12.60499954,12.69999981
Sun Mar 20 07:32:56 GMT+01:00 2022,20-Mar-2022 07:35:58.962,5.2182287236443665,52.41945589138565,0.0,48.0,28.188910777024127,317.0239562988281,9.77342987,0.0478855,-0.48603779,-0.00418299,0,0,0.05,16.47058868,8.23529434,-,-,14.69999981,15.51111698,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,77.64705658,0,10.15625,0,-,0.1051644,0,-,23,0,9.44864273,-,-41578620.83833037,90.12256622,0,9.87743473,0,17.64705849,-30,63.72100067,60.77899933,2.94199991,-0.14503774,12.60499954,12.69999981
Sun Mar 20 07:32:56 GMT+01:00 2022,20-Mar-2022 07:35:59.057,5.2182287236443665,52.41945589138565,0.0,48.0,28.188910777024127,317.0239562988281,9.8787775,0.17957062,-0.29210153,0.0059191,0,0,0.06,16.47058868,8.23529434,-,-,14.69999981,15.51111698,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,77.64705658,0,10.15625,0,-,0.1051644,0,-,23,0,9.44864273,-,-41578620.83833037,90.00109863,0,9.99890327,0,17.64705849,-30,63.80699921,60.77899933,3.02800012,-0.14503774,12.60499954,12.69999981
Sun Mar 20 07:32:56 GMT+01:00 2022,20-Mar-2022 07:35:59.160,5.2182287236443665,52.41945589138565,0.0,48.0,28.188910777024127,317.0239562988281,9.75667,0.23224466,-0.2753416,-0.00645703,0,0.01,0.06,16.47058868,8.23529434,-,-,14.69999981,15.51111698,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,77.64705658,0,10.15625,0,-,0.1051644,0,-,23,0,9.44864273,-,-41578620.83833037,89.95457458,0,10.04542637,0,17.64705849,-30,63.84000015,60.77899933,3.06100011,-0.14503774,12.60499954,12.69999981
Sun Mar 20 07:32:56 GMT+01:00 2022,20-Mar-2022 07:35:59.259,5.2182287236443665,52.41945589138565,0.0,48.0,28.188910777024127,317.0239562988281,9.97215462,0.25139886,-0.29928434,0.01561177,0,0,0.03,16.47058868,8.23529434,-,-,14.69999981,15.81554604,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,77.64705658,0,10.15625,0,-,0.1051644,0,-,23,0,9.44864273,-,-41578620.83833037,89.73389435,0,10.26610661,0,17.64705849,-30,63.99700165,60.77899933,3.21799994,-0.14503774,12.60499954,12.69999981
Sun Mar 20 07:32:56 GMT+01:00 2022,20-Mar-2022 07:35:59.357,5.2182287236443665,52.41945589138565,0.0,48.0,28.188910777024127,317.0239562988281,9.65850449,0.06464542,-0.43336374,-0.01612866,0.01,0.01,0.07,16.47058868,8.23529434,-,-,14.69999981,15.81554604,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,63.13725662,0,10.15625,0,-,0.1051644,0,-,23,0,9.44863224,-,-41578620.83833037,89.60927582,0,10.39072514,0,17.64705849,-30,64.08599854,60.77899933,3.30699992,-0.14503774,12.60499954,12.69999981
Sun Mar 20 07:32:56 GMT+01:00 2022,20-Mar-2022 07:35:59.455,5.2182287236443665,52.41945589138565,0.0,48.0,28.188910777024127,317.0239562988281,9.88117218,0.21548474,-0.40702671,0.00665021,0,0.01,0.04,16.47058868,8.23529434,-,-,14.69999981,15.81554604,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,63.13725662,0,10.15625,0,-,0.1051644,0,-,23,0,9.44863224,-,-41578620.83833037,89.44179535,0,10.5582037,0,17.64705849,-30,64.20600128,60.77899933,3.42700005,-0.14503774,12.60499954,12.69999981
Sun Mar 20 07:32:56 GMT+01:00 2022,20-Mar-2022 07:35:59.556,5.2182287236443665,52.41945589138565,0.0,48.0,28.188910777024127,317.0239562988281,9.73751545,0.12450229,-0.27773589,-0.00860238,0,0.01,0.04,16.47058868,8.23529434,-,-,14.69999981,15.81554604,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,63.13725662,0,10.15625,0,-,0.1051644,0,-,24,0,9.44863224,-,-41578620.83833037,89.31243134,0,10.68756866,0,17.64705849,-30,64.2990036,60.77899933,3.51999998,-0.14503774,12.57800007,12.69999981
Sun Mar 20 07:32:56 GMT+01:00 2022,20-Mar-2022 07:35:59.658,5.2182287236443665,52.41945589138565,0.0,48.0,28.188910777024127,317.0239562988281,9.87159538,0.19633053,-0.39266106,0.00280273,0,0,0.04,16.47058868,8.23529434,-,-,14.69999981,15.81554604,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,63.13725662,0,10.15625,0,-,0.1051644,0,-,24,0,9.44863224,-,-41578620.83833037,89.14467621,0,10.85532475,0,17.64705849,-30,64.41999817,60.77899933,3.64100003,-0.14503774,12.57800007,12.69999981
Sun Mar 20 07:32:57 GMT+01:00 2022,20-Mar-2022 07:35:59.755,5.2182287236443665,52.41945589138565,0.0,48.0,28.182525910406092,317.0239562988281,9.68723583,0.12689656,-0.3328042,-0.01354522,-0.01,0,0.05,16.47058868,8.23529434,-,-,14.69999981,16.00385284,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,63.13725662,0,10.15625,0,-,0.1051644,0,-,24,0,9.44863224,-,-41578620.83833037,89.0258255,0,10.97417259,0,17.64705849,-30,64.5059967,60.77899933,3.727,-0.14503774,12.57800007,12.69999981
Sun Mar 20 07:32:57 GMT+01:00 2022,20-Mar-2022 07:35:59.856,5.2182287236443665,52.41945589138565,0.0,48.0,28.182525910406092,317.0239562988281,9.91948032,0.22745611,-0.28970724,0.01015866,0,-0.01,0.03,16.47058868,8.23529434,-,-,14.69999981,16.00385284,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,63.13725662,0,10.15625,0,-,0.1051644,0,-,24,0,9.44863224,-,-41578620.83833037,88.9017868,0,11.09821033,0,17.64705849,-30,64.59600067,60.77899933,3.81699991,-0.14503774,12.57800007,12.69999981
Sun Mar 20 07:32:57 GMT+01:00 2022,20-Mar-2022 07:35:59.957,5.2182287236443665,52.41945589138565,0.0,48.0,28.182525910406092,317.0239562988281,9.68963051,0.11013664,-0.45491222,-0.01281667,0,0.01,0.07,16.47058868,8.23529434,-,-,14.69999981,16.00385284,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,63.13725662,0,10.15625,0,-,0.1051644,0,-,24,0,9.44863224,-,-41578620.83833037,88.73557281,0,11.26442814,0,17.64705849,-30,64.71700287,60.77899933,3.93799996,-0.14503774,12.57800007,12.69999981
Sun Mar 20 07:32:57 GMT+01:00 2022,20-Mar-2022 07:36:00.056,5.2182287236443665,52.41945589138565,0.0,48.0,28.182525910406092,317.0239562988281,9.87638378,0.18196489,-0.36392978,0.00592268,0,0,0.05,16.47058868,8.23529434,-,-,14.69999981,16.00385284,-,3,14.93888701,643.5,1,330.38293457,-,0,0,93,0,0,0,0.14197195,1.8749007,31.24834442,63.13725662,0,10.15625,0,-,0.1051644,0,-,24,0,9.44863224,-,-41578620.83833037,88.73557281,0,11.26442814,0,17.64705849,-30,64.71700287,60.77899933,3.93799996,-0.14503774,12.57800007,12.69999981
