GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 19:40:25 GMT+02:00 2022,15-Apr-2022 19:40:27.420,5.210915038049467,52.41763912727693,7.986964225769043,2.0,42.61275410830526,240.15347290039062,11.50209618,-0.0478855,-0.52913475,0.16860461,-0.01,0.01,-0.08,24.31372643,12.15686321,-,13.96203899,13.24784565,-,1031.17236328,341.55200195,602.22039795,91,4.73347616,29.01960754,43.13725662,1502.5,0.02573351,1.50047646,0.02500794,79.21568298,2.9000001,45.22632599,0,-2.34375,2,42.61275482,240.1534729,52.41764069,5.21091509,6.3476963,17,4.39198542,10.39564133,-,98.26303101,0,1.73696601,9.4117651,28.75307083,28,21.56862831,30.08345723,74.72799683
Fri Apr 15 19:40:25 GMT+02:00 2022,15-Apr-2022 19:40:27.523,5.210915038049467,52.41763912727693,7.986964225769043,2.0,42.61275410830526,240.15347290039062,10.70240879,0.67279124,0.7589851,0.09072506,-0.14,0.02,-0.02,24.31372643,12.15686321,-,13.96203899,13.55227566,-,1031.17407227,341.55200195,602.22039795,91,4.73347616,29.01960754,43.13725662,1502.5,0.02573351,1.50047646,0.02500794,79.21568298,2.9000001,45.22632599,3.90625,-2.34375,2,42.61275482,240.1534729,52.41764069,5.21091509,6.3476963,17,4.39198542,10.39564133,-,98.26491547,0,1.73508537,9.4117651,28.75307083,28,21.56862831,30.08345723,74.80899811
Fri Apr 15 19:40:25 GMT+02:00 2022,15-Apr-2022 19:40:27.642,5.210915038049467,52.41763912727693,7.986964225769043,2.0,42.61275410830526,240.15347290039062,9.89793205,0.82841909,-1.65683818,0.02134871,0,-0.11,0.16,25.09803963,12.15686321,-,14.82336712,13.55227566,-,1031.16821289,341.55200195,602.22039795,91,4.73347616,29.01960754,43.13725662,1502.5,0.02573351,1.50047646,0.02500794,79.21568298,2.9000001,45.22632599,3.90625,-2.34375,2,42.61275482,240.1534729,52.41764069,5.21091509,6.3476963,17,4.39198542,10.39564133,-,98.26787567,0,1.73212171,13.72549057,28.75307083,28,21.56862831,30.08345723,74.93699646
Fri Apr 15 19:40:25 GMT+02:00 2022,15-Apr-2022 19:40:27.721,5.210915038049467,52.41763912727693,7.986964225769043,2.0,42.61275410830526,240.15347290039062,7.71674776,-2.8443985,-2.32962942,-0.13379049,-0.25,0.08,-0.31999999,25.09803963,12.54901981,-,14.82336712,13.55227566,-,1031.17504883,341.55200195,602.22039795,91,4.73347616,29.01960754,43.13725662,1502.5,0.02573351,1.50047646,0.02500794,79.21568298,2.9000001,45.22632599,3.90625,-2.34375,2,42.61275482,240.1534729,52.41764069,5.21091509,6.3476963,17,4.39198542,10.39564133,-,98.26977539,0,1.7302283,13.72549057,28.75307083,28,21.56862831,30.08345723,75.01899719
Fri Apr 15 19:40:25 GMT+02:00 2022,15-Apr-2022 19:40:27.819,5.210915038049467,52.41763912727693,7.986964225769043,2.0,42.61275410830526,240.15347290039062,8.28897953,1.350371,-1.25220573,-0.13957727,-0.17,-0.2,-0.18000001,25.09803963,12.54901981,-,14.82336712,13.55227566,-,1031.16723633,341.55200195,602.22039795,91,4.73347616,29.01960754,43.13725662,1502.5,0.02573351,1.50047646,0.02500794,79.21568298,2.9000001,45.22632599,3.90625,-2.34375,2,42.61275482,240.1534729,52.41764069,5.21091509,6.3476963,17,4.39198542,10.39564133,-,98.26977539,0,1.7302283,13.72549057,28.75307083,28,21.56862831,30.08345723,75.01899719
Fri Apr 15 19:40:25 GMT+02:00 2022,15-Apr-2022 19:40:27.923,5.210915038049467,52.41763912727693,7.986964225769043,2.0,42.61275410830526,240.15347290039062,8.84684563,-0.92897862,0.0478855,-0.09834182,-0.27000001,-0.03,-0.06,25.09803963,12.54901981,-,14.82336712,13.55227566,-,1031.17944336,341.55200195,602.22039795,91,4.73347616,29.01960754,49.80392075,1502.5,0.02573351,1.50047646,0.02500794,79.21568298,3.54999995,45.22632599,3.90625,-2.34375,2,42.61275482,240.1534729,52.41764069,5.21091509,6.3476963,17,4.39198542,10.39564133,-,98.27377319,0,1.72622454,13.72549057,28.75307083,28,21.56862831,30.08345723,75.19300079
Fri Apr 15 19:40:25 GMT+02:00 2022,15-Apr-2022 19:40:28.024,5.210915038049467,52.41763912727693,7.986964225769043,2.0,42.61275410830526,240.15347290039062,9.33048916,-2.01119089,-1.09897208,-0.02573955,0.1,0.09,-0.2,25.09803963,12.54901981,-,14.82336712,13.55227566,-,1031.17358398,342.13949585,635.89068604,91,4.73347616,29.01960754,49.80392075,1557.25,0.02615572,1.60614043,0.02676901,79.21568298,3.54999995,45.22584534,3.90625,-2.34375,2,42.61275482,240.1534729,52.41764069,5.21091509,6.3476963,17,4.1594305,10.39497566,-,98.27661896,0,1.72338247,13.72549057,28.75307083,30,21.56862831,30.08345723,75.31700134
Fri Apr 15 19:40:25 GMT+02:00 2022,15-Apr-2022 19:40:28.121,5.210915038049467,52.41763912727693,7.986964225769043,2.0,42.61275410830526,240.15347290039062,9.68005276,0.45251793,-0.46448931,-0.01616704,-0.11,-0.05,-0.16,25.09803963,12.54901981,-,14.82336712,13.55227566,-,1031.16259766,342.13949585,635.89068604,91,4.73347616,27.84313774,49.80392075,1557.25,0.02615572,1.60614043,0.02676901,79.21568298,3.54999995,45.22584534,3.90625,-4.6875,2,42.61275482,240.1534729,52.41764069,5.21091509,6.3476963,17,4.1594305,10.39497566,-,98.2786026,0,1.72139406,13.72549057,28.75307083,30,21.56862831,30.08345723,75.40399933
Fri Apr 15 19:40:25 GMT+02:00 2022,15-Apr-2022 19:40:28.223,5.210915038049467,52.41763912727693,7.986964225769043,2.0,42.61275410830526,240.15347290039062,8.14771748,-0.73025382,-1.5778271,-0.15588129,-0.11,0.1,-0.12,25.09803963,12.54901981,-,14.82336712,13.55227566,-,1031.16064453,342.13949585,635.89068604,91,4.73347616,27.84313774,49.80392075,1557.25,0.02615572,1.60614043,0.02676901,79.21568298,3.54999995,45.22584534,3.90625,-4.6875,2,42.61275482,240.1534729,52.41764069,5.21091509,6.3476963,17,4.1594305,10.39497566,-,98.27944946,0,1.72054982,13.72549057,28.75307083,30,20.3921566,30.08345723,75.44100189
Fri Apr 15 19:40:25 GMT+02:00 2022,15-Apr-2022 19:40:28.320,5.210915038049467,52.41763912727693,7.986964225769043,2.0,42.61275410830526,240.15347290039062,9.62737942,0.8834874,0.00718282,-0.01962417,0.09,0.05,0.04,25.09803963,12.54901981,-,15.39265156,14.5157795,-,1031.16064453,342.13949585,635.89068604,91,4.73347616,27.84313774,49.80392075,1557.25,0.02615572,1.60614043,0.02676901,79.21568298,3.54999995,45.22584534,3.90625,-4.6875,2,42.61275482,240.1534729,52.41764069,5.21091509,6.3476963,17,4.1594305,10.39497566,-,98.28331757,0,1.71668148,13.72549057,28.75307083,30,20.3921566,30.08345723,75.61100006
Fri Apr 15 19:40:26 GMT+02:00 2022,15-Apr-2022 19:40:28.421,5.210805913744491,52.41760116332333,8.517507553100586,2.0,42.6098954078909,240.37596130371094,9.80934429,-0.15802214,-0.85236186,-0.00130212,-0.1,-0.07,0.06,24.31372643,12.54901981,-,15.39265156,14.5157795,-,1031.1472168,342.13949585,635.89068604,91,4.73347616,27.84313774,49.80392075,1557.25,0.02615572,1.60614043,0.02676901,79.21568298,3.54999995,45.22584534,3.90625,-4.6875,2,42.6098938,240.3759613,52.41760254,5.21080589,6.3476963,17,4.1594305,10.39497566,-,98.28517914,0,1.7148217,10.1960783,30.66302681,30,20.3921566,30.08345723,75.69300079
Fri Apr 15 19:40:26 GMT+02:00 2022,15-Apr-2022 19:40:28.522,5.210805913744491,52.41760116332333,8.517507553100586,2.0,42.6098954078909,240.37596130371094,9.99370289,-0.30646718,-1.28811979,0.0224961,0.07,0.05,-0.01,24.31372643,12.15686321,-,15.39265156,14.5157795,-,1031.15722656,342.13949585,635.89068604,91,4.73347616,27.84313774,41.5686264,1557.25,0.02615572,1.60614043,0.02676901,79.21568298,3.54999995,45.22584534,3.90625,-4.6875,2,42.6098938,240.3759613,52.41760254,5.21080589,6.3476963,17,4.1594305,10.39497566,-,98.28818512,0,1.71181393,10.1960783,30.66302681,30,20.3921566,30.08345723,75.8259964
Fri Apr 15 19:40:26 GMT+02:00 2022,15-Apr-2022 19:40:28.620,5.210805913744491,52.41760116332333,8.517507553100586,2.0,42.6098954078909,240.37596130371094,10.39354706,0.73504239,0.26097596,0.0573318,0.01,-0.05,-0.13,24.31372643,12.15686321,-,15.39265156,14.5157795,-,1031.15478516,342.13949585,635.89068604,91,4.73347616,27.84313774,41.5686264,1557.25,0.02615572,1.60614043,0.02676901,84.31372833,3.54999995,45.22584534,3.90625,-4.6875,2,42.6098938,240.3759613,52.41760254,5.21080589,6.3476963,17,4.1594305,10.39497566,-,98.29005432,0,1.70994222,10.1960783,30.66302681,30,20.3921566,30.08345723,75.90899658
Fri Apr 15 19:40:26 GMT+02:00 2022,15-Apr-2022 19:40:28.730,5.210805913744491,52.41760116332333,8.517507553100586,2.0,42.6098954078909,240.37596130371094,10.17566776,0.58180881,-0.18435916,0.03400671,-0.02,0.11,-0.06,24.31372643,12.15686321,-,15.39265156,14.5157795,-,1031.15454102,342.41622925,480.78704834,91,4.73347616,27.84313774,41.5686264,1610.5,0.02648052,1.21475555,0.02024592,84.31372833,3.54999995,45.22547531,3.90625,-4.6875,2,42.6098938,240.3759613,52.41760254,5.21080589,6.3476963,17,5.50127792,10.39445305,-,98.29192352,0,1.70807457,10.1960783,30.66302681,31,20.3921566,41.91921976,76.03399658
Fri Apr 15 19:40:26 GMT+02:00 2022,15-Apr-2022 19:40:28.819,5.210805913744491,52.41760116332333,8.517507553100586,2.0,42.6098954078909,240.37596130371094,9.20119762,0.22745611,0.02154847,-0.06690264,-0.03,0,-0.03,24.31372643,12.15686321,-,15.39265156,14.5157795,-,1031.16015625,342.41622925,480.78704834,91,7.06987762,17.25490189,41.5686264,1610.5,0.02648052,1.21475555,0.02024592,84.31372833,3.54999995,45.22547531,3.90625,-7.03125,2,42.6098938,240.3759613,52.41760254,5.21080589,9.48086262,17,5.50127792,10.39445305,-,98.29454803,0,1.70544875,10.1960783,30.66302681,31,20.3921566,41.91921976,76.10900116
Fri Apr 15 19:40:26 GMT+02:00 2022,15-Apr-2022 19:40:28.925,5.210805913744491,52.41760116332333,8.517507553100586,2.0,42.6098954078909,240.37596130371094,10.18045616,0.30407289,-0.409421,0.03393209,-0.1,0.01,-0.06,24.31372643,12.15686321,-,15.39265156,14.5157795,-,1031.15722656,342.41622925,480.78704834,91,7.06987762,17.25490189,41.5686264,1610.5,0.02648052,1.21475555,0.02024592,84.31372833,3.54999995,45.22547531,-3.125,-7.03125,2,42.6098938,240.3759613,52.41760254,5.21080589,9.48086262,17,5.50127792,10.39445305,-,98.29634094,0,1.70365798,10.1960783,30.66302681,31,12.94117641,41.91921976,76.18900299
Fri Apr 15 19:40:26 GMT+02:00 2022,15-Apr-2022 19:40:29.021,5.210805913744491,52.41760116332333,8.517507553100586,2.0,42.6098954078909,240.37596130371094,8.71755505,-0.09098244,-1.05348086,-0.10997945,0.08,0.02,0,24.31372643,12.15686321,-,15.90092468,14.52429867,-,1031.16137695,342.41622925,480.78704834,91,7.06987762,17.25490189,41.5686264,1610.5,0.02648052,1.21475555,0.02024592,84.31372833,3.54999995,45.22547531,-3.125,-7.03125,2,42.6098938,240.3759613,52.41760254,5.21080589,9.48086262,17,5.50127792,10.39445305,-,98.29908752,0,1.700912,10.1960783,30.66302681,31,12.94117641,41.91921976,76.31199646
Fri Apr 15 19:40:26 GMT+02:00 2022,15-Apr-2022 19:40:29.123,5.210805913744491,52.41760116332333,8.517507553100586,2.0,42.6098954078909,240.37596130371094,8.72234344,1.19713736,0.5602603,-0.10585386,0.04,-0.07,0.03,16.86274529,12.15686321,-,15.90092468,14.52429867,-,1031.16479492,342.41622925,480.78704834,91,7.06987762,17.25490189,41.5686264,1610.5,0.02648052,1.21475555,0.02024592,84.31372833,3.54999995,45.22547531,-3.125,-7.03125,2,42.6098938,240.3759613,52.41760254,5.21080589,9.48086262,17,5.50127792,10.39445305,-,98.30131531,0,1.69868612,4.31372547,30.66302681,31,12.94117641,41.91921976,76.41200256
Fri Apr 15 19:40:26 GMT+02:00 2022,15-Apr-2022 19:40:29.220,5.210805913744491,52.41760116332333,8.517507553100586,2.0,42.6098954078909,240.37596130371094,8.80374813,0.42378664,0.33519846,-0.10601783,-0.05,0,0.13,16.86274529,8.23529434,-,15.90092468,14.52429867,-,1031.16503906,342.41622925,480.78704834,91,7.06987762,17.25490189,17.64705849,1610.5,0.02648052,1.21475555,0.02024592,84.31372833,3.54999995,45.22547531,-3.125,-7.03125,2,42.6098938,240.3759613,52.41760254,5.21080589,9.48086262,17,5.50127792,10.39445305,-,98.30311584,0,1.69688725,4.31372547,30.66302681,31,12.94117641,41.91921976,76.49299622
Fri Apr 15 19:40:26 GMT+02:00 2022,15-Apr-2022 19:40:29.319,5.210805913744491,52.41760116332333,8.517507553100586,2.0,42.6098954078909,240.37596130371094,9.27781487,-0.02394275,-1.20432019,-0.05144393,-0.13,-0.07,0.1,16.86274529,8.23529434,-,15.90092468,14.52429867,-,1031.16357422,342.2130127,240.59394836,91,7.06987762,17.25490189,17.64705849,1599.25,0.02662742,0.62777857,0.01046298,84.31372833,3.25,45.22530746,-3.125,-7.03125,2,42.6098938,240.3759613,52.41760254,5.21080589,9.48086262,17,10.99339008,10.39445305,-,98.3057251,0,1.69427371,4.31372547,30.66302681,31,12.94117641,41.91921976,76.61100006
Fri Apr 15 19:40:27 GMT+02:00 2022,15-Apr-2022 19:40:29.421,5.2106902121276155,52.417560879922206,9.03314208984375,2.0,42.602605333360515,240.37283325195312,9.75667,1.23544586,-2.22428131,0.02269375,-0.15000001,-0.06,0,16.86274529,8.23529434,-,15.90092468,14.52429867,-,1031.17211914,342.2130127,240.59394836,91,7.06987762,9.01960754,17.64705849,1599.25,0.02662742,0.62777857,0.01046298,84.31372833,3.25,45.22530746,-3.125,-7.03125,2,42.60260391,240.37283325,52.41756058,5.21069002,9.48086262,17,10.99339008,10.39445305,-,98.30754089,0,1.69246221,4.31372547,32.51931,31,12.94117641,41.91921976,76.69300079
Fri Apr 15 19:40:27 GMT+02:00 2022,15-Apr-2022 19:40:29.519,5.2106902121276155,52.417560879922206,9.03314208984375,2.0,42.602605333360515,240.37283325195312,10.35763264,0.63687712,0.09816527,0.05273294,0.05,0.06,0.22,16.86274529,8.23529434,-,15.90092468,14.52429867,-,1031.1652832,342.2130127,240.59394836,91,7.06987762,9.01960754,17.64705849,1599.25,0.02662742,0.62777857,0.01046298,84.31372833,3.25,45.22530746,0.78125,-7.8125,2,42.60260391,240.37283325,52.41756058,5.21069002,9.48086262,17,10.99339008,10.39445305,-,98.30923462,0,1.69076467,4.31372547,32.51931,31,10.98039246,41.91921976,76.76999664
Fri Apr 15 19:40:27 GMT+02:00 2022,15-Apr-2022 19:40:29.619,5.2106902121276155,52.417560879922206,9.03314208984375,2.0,42.602605333360515,240.37283325195312,8.02560902,-1.97527671,-0.53631759,-0.16084111,-0.03,0,-0.01,16.86274529,8.23529434,-,15.75467873,14.89822197,-,1031.14697266,342.2130127,240.59394836,91,7.06987762,9.01960754,17.64705849,1599.25,0.02662742,0.62777857,0.01046298,84.31372833,3.25,45.22530746,0.78125,-7.8125,2,42.60260391,240.37283325,52.41756058,5.21069002,9.48086262,17,10.99339008,10.39445305,-,98.31187439,0,1.68812585,4.31372547,32.51931,31,10.98039246,41.91921976,76.88999939
Fri Apr 15 19:40:27 GMT+02:00 2022,15-Apr-2022 19:40:29.720,5.2106902121276155,52.417560879922206,9.03314208984375,2.0,42.602605333360515,240.37283325195312,10.97296143,1.58740425,-0.27773589,0.12541461,0.15000001,0.02,0.11,18.03921509,9.4117651,-,15.75467873,14.89822197,-,1031.1652832,342.2130127,240.59394836,91,7.06987762,9.01960754,17.64705849,1599.25,0.02662742,0.62777857,0.01046298,84.31372833,3.25,45.22530746,0.78125,-7.8125,2,42.60260391,240.37283325,52.41756058,5.21069002,9.48086262,17,10.99339008,10.39445305,-,98.31448364,0,1.68551731,2.74509811,32.51931,31,10.98039246,41.91921976,77.00900269
Fri Apr 15 19:40:27 GMT+02:00 2022,15-Apr-2022 19:40:29.831,5.2106902121276155,52.417560879922206,9.03314208984375,2.0,42.602605333360515,240.37283325195312,9.3831625,1.60416412,0.72307098,-0.03197002,-0.05,0.08,0.02,18.03921509,9.4117651,-,15.75467873,14.89822197,-,1031.15869141,342.2130127,240.59394836,91,7.06987762,9.01960754,12.15686321,1599.25,0.02672536,0.46474771,0.0077458,84.31372833,3.25,45.22519684,0.78125,-7.8125,2,42.60260391,240.37283325,52.41756058,5.21069002,9.48086262,17,14.47710037,10.39488888,-,98.31726074,0,1.68274212,2.74509811,32.51931,31,10.98039246,41.91921976,77.13600159
Fri Apr 15 19:40:27 GMT+02:00 2022,15-Apr-2022 19:40:29.923,5.2106902121276155,52.417560879922206,9.03314208984375,2.0,42.602605333360515,240.37283325195312,10.34326744,-0.20351335,0.22027329,0.04967034,0.12,0.05,0.12,18.03921509,9.4117651,-,15.75467873,14.89822197,-,1031.16381836,341.89459229,182.69841003,91,7.06987762,9.01960754,12.15686321,1597.75,0.02672536,0.46474771,0.0077458,84.31372833,3.25,45.22519684,0.78125,-7.8125,2,42.60260391,240.37283325,52.41756058,5.21069002,9.48086262,17,14.47710037,10.39488888,-,98.3190918,0,1.68091166,2.74509811,32.51931,31,10.98039246,41.91921976,77.22000122
Fri Apr 15 19:40:27 GMT+02:00 2022,15-Apr-2022 19:40:30.020,5.2106902121276155,52.417560879922206,9.03314208984375,2.0,42.602605333360515,240.37283325195312,7.78857613,-0.07422252,0.0670397,-0.20888692,-0.20999999,-0.01,-0.03,18.03921509,9.4117651,-,15.75467873,14.89822197,-,1031.16259766,341.89459229,182.69841003,91,7.06987762,9.4117651,12.15686321,1597.75,0.02672536,0.46474771,0.0077458,84.31372833,3.25,45.22519684,0.78125,-2.34375,2,42.60260391,240.37283325,52.41756058,5.21069002,9.48086262,17,14.47710037,10.39488888,-,98.32084656,0,1.67915034,2.74509811,32.51931,31,10.98039246,41.91921976,77.3010025
Fri Apr 15 19:40:27 GMT+02:00 2022,15-Apr-2022 19:40:30.121,5.2106902121276155,52.417560879922206,9.03314208984375,2.0,42.602605333360515,240.37283325195312,11.78940868,1.07263517,0.46209505,0.20252502,0.09,0.08,0.07,18.03921509,9.4117651,-,15.75467873,14.89822197,-,1031.15917969,341.89459229,182.69841003,91,7.06987762,9.4117651,12.15686321,1597.75,0.02672536,0.46474771,0.0077458,84.31372833,3.25,45.22519684,0,-2.34375,2,42.60260391,240.37283325,52.41756058,5.21069002,9.48086262,17,14.47710037,10.39488888,-,98.32221985,0,1.67778289,2.74509811,32.51931,31,15.29411793,41.91921976,77.36399841
Fri Apr 15 19:40:27 GMT+02:00 2022,15-Apr-2022 19:40:30.221,5.2106902121276155,52.417560879922206,9.03314208984375,2.0,42.602605333360515,240.37283325195312,9.07909012,-0.73264807,-0.62490571,-0.07444793,0.20999999,0.06,0,18.03921509,9.4117651,-,15.22621727,15.45641804,-,1031.16821289,341.89459229,182.69841003,91,7.06987762,9.4117651,12.15686321,1597.75,0.02672536,0.46474771,0.0077458,84.31372833,3.25,45.22519684,0,-2.34375,2,42.60260391,240.37283325,52.41756058,5.21069002,9.48086262,17,14.47710037,10.39488888,-,98.3249054,0,1.67509806,2.74509811,32.51931,31,15.29411793,41.91921976,77.48799896
Fri Apr 15 19:40:28 GMT+02:00 2022,15-Apr-2022 19:40:30.320,5.210575074666137,52.417520527845284,9.01071834564209,2.0,42.64205204683116,240.13302612304688,10.11820507,0.00239427,-0.48603779,0.0274744,0.02,0,-0.08,21.96078491,9.4117651,-,15.22621727,15.45641804,-,1031.15844727,341.89459229,182.69841003,91,7.06987762,9.4117651,12.15686321,1597.75,0.02672536,0.46474771,0.0077458,84.31372833,3.25,45.22519684,0,-2.34375,2,42.6420517,240.13302612,52.41752243,5.2105751,9.48086262,17,14.47710037,10.39488888,-,98.32785797,0,1.67214167,7.05882359,32.43858337,31,15.29411793,41.91921976,77.6289978
Fri Apr 15 19:40:28 GMT+02:00 2022,15-Apr-2022 19:40:30.421,5.210575074666137,52.417520527845284,9.01071834564209,2.0,42.64205204683116,240.13302612304688,8.86599922,0.04070267,0.44054657,-0.10023624,0.1,0.16,0.1,21.96078491,10.98039246,-,15.22621727,15.45641804,-,1031.1652832,341.89459229,182.69841003,91,7.06987762,9.4117651,27.45098114,1597.75,0.02672536,0.46474771,0.0077458,84.31372833,1.14999998,45.22519684,0,-2.34375,2,42.6420517,240.13302612,52.41752243,5.2105751,9.48086262,17,14.47710037,10.39488888,-,98.32968903,0,1.67031264,7.05882359,32.43858337,31,15.29411793,41.91921976,77.70999908
Fri Apr 15 19:40:28 GMT+02:00 2022,15-Apr-2022 19:40:30.523,5.210575074666137,52.417520527845284,9.01071834564209,2.0,42.64205204683116,240.13302612304688,8.18123722,-0.87630457,-0.44533512,-0.16516525,-0.07,0.09,-0.11,21.96078491,10.98039246,-,15.22621727,15.45641804,-,1031.16625977,341.89459229,182.69841003,92,7.06987762,9.4117651,27.45098114,1597.75,0.02672536,0.46474771,0.0077458,84.70587921,1.14999998,45.22484207,0,-2.34375,2,42.6420517,240.13302612,52.41752243,5.2105751,9.48086262,17,5.46026039,10.39488888,-,98.33224487,0,1.66775882,7.05882359,32.43858337,31,15.29411793,41.91921976,77.82900238
Fri Apr 15 19:40:28 GMT+02:00 2022,15-Apr-2022 19:40:30.622,5.210575074666137,52.417520527845284,9.01071834564209,2.0,42.64205204683116,240.13302612304688,8.47812748,-0.45970076,0.32562137,-0.13899344,-0.13,-0.04,0.03,21.96078491,10.98039246,-,15.22621727,15.45641804,-,1031.16723633,342.17904663,484.39871216,92,7.06987762,9.4117651,27.45098114,1681.75,0.02703402,1.1877118,0.0197952,84.70587921,1.14999998,45.22484207,0,-2.34375,2,42.6420517,240.13302612,52.41752243,5.2105751,9.48086262,17,5.46026039,10.39488888,-,98.3331604,0,1.66683793,7.05882359,32.43858337,31,15.29411793,41.91921976,77.87200165
Fri Apr 15 19:40:28 GMT+02:00 2022,15-Apr-2022 19:40:30.734,5.210575074666137,52.417520527845284,9.01071834564209,2.0,42.64205204683116,240.13302612304688,11.46139336,0.40463245,0.16759923,0.16405809,0.16,0.03,0.04,21.96078491,10.98039246,-,15.22621727,15.45641804,-,1031.16699219,342.17904663,484.39871216,92,7.06987762,20.7843132,27.45098114,1681.75,0.02703402,1.1877118,0.0197952,84.70587921,1.14999998,45.22484207,0,2.34375,2,42.6420517,240.13302612,52.41752243,5.2105751,9.48086262,17,5.46026039,10.39488888,-,98.33649445,0,1.66350543,7.05882359,32.43858337,31,15.29411793,41.91921976,78.02799988
Fri Apr 15 19:40:28 GMT+02:00 2022,15-Apr-2022 19:40:30.822,5.210575074666137,52.417520527845284,9.01071834564209,2.0,42.64205204683116,240.13302612304688,10.53241444,0.48603779,-0.09816527,0.06969738,-0.06,0.02,0.03,21.96078491,10.98039246,-,15.22621727,15.45641804,-,1031.17114258,342.17904663,484.39871216,92,7.06987762,20.7843132,27.45098114,1681.75,0.02703402,1.1877118,0.0197952,84.70587921,1.14999998,45.22484207,0,2.34375,2,42.6420517,240.13302612,52.41752243,5.2105751,9.48086262,17,5.46026039,10.39488888,-,98.33745575,0,1.66254663,7.05882359,32.43858337,31,15.29411793,41.91921976,78.07299805
Fri Apr 15 19:40:28 GMT+02:00 2022,15-Apr-2022 19:40:30.922,5.210575074666137,52.417520527845284,9.01071834564209,2.0,42.64205204683116,240.13302612304688,9.76864147,0.2657645,0.89067024,-0.00485086,-0.04,0.08,-0.02,21.96078491,10.98039246,-,15.22621727,15.45641804,-,1031.16088867,342.17904663,484.39871216,92,7.06987762,20.7843132,27.45098114,1681.75,0.02703402,1.1877118,0.0197952,84.70587921,1.14999998,45.22484207,0,2.34375,2,42.6420517,240.13302612,52.41752243,5.2105751,9.48086262,17,5.46026039,10.39488888,-,98.33927917,0,1.66071725,7.05882359,32.43858337,31,11.76470566,41.91921976,78.15899658
